address,token_id,balance,contract,name
0xf55f7da2eea3d903abfeac99367ab38a1aaf6a10,3853,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xf55f7da2eea3d903abfeac99367ab38a1aaf6a10,3854,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xf55f7da2eea3d903abfeac99367ab38a1aaf6a10,3855,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x7e3b9e461d1ccd4d0ec4cf09fc1de9d6d4e335ac,3856,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x7e3b9e461d1ccd4d0ec4cf09fc1de9d6d4e335ac,3857,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x7e3b9e461d1ccd4d0ec4cf09fc1de9d6d4e335ac,3858,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x7e3b9e461d1ccd4d0ec4cf09fc1de9d6d4e335ac,3859,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x7e3b9e461d1ccd4d0ec4cf09fc1de9d6d4e335ac,3860,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xf28210b6770cf71fae9845f1993b0abb5c0e70c5,3861,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xf28210b6770cf71fae9845f1993b0abb5c0e70c5,3862,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x9aae5b185f764c5f1e06ea3967bbae3adf39b0f5,3863,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x6b6ff42befcc6659fa759d7c476231eaab3cb292,3864,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xbde7456ee8537d30cf37fd99327e1decfd9b09ec,3865,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x6746ce064286dd17f64508a16242ad18675f9c88,3866,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x6e57a119b345d9ba2191245fb257ab374e8f8157,3867,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x6746ce064286dd17f64508a16242ad18675f9c88,3868,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x6746ce064286dd17f64508a16242ad18675f9c88,3869,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x6746ce064286dd17f64508a16242ad18675f9c88,3870,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xdce8d8e207e05d97ec29cbe4263c86fdc552bf72,3871,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x11f6ff77722501a04a31688dfd0e324a7edaa477,3872,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xf9a38343fd1acfff37d7a4da33cbe6f4ae001a84,3873,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4d5e59ff1e193946a149d3f42b7b1f973ccbb716,3874,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x44e84bb96968d341455796ef1f72b6348d8f5411,3875,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x7a3c562a054022389cbdc49ad795cfca3ea15016,3876,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xab6d43bdbde772dc02e1a75281bd541b8a789cdf,3877,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x6b6ff42befcc6659fa759d7c476231eaab3cb292,3878,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xd65bf5e2843463ad1857cd1f464598d79332d0b6,3879,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xef7ba2da83231aa8610ea4d75d239a58ab27a02e,3880,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xa8385cbe3ffd189f70671bef2f7c6e8a630e9adf,3881,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x7dcb39fe010a205f16ee3249f04b24d74c4f44f1,3882,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x0b0aac968fa73d8f1c26a673c14fe1cc3620bdfa,3883,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xc5025db21c2cfcf5184bf267ec6f139be3a1f3fe,3884,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xdfbdb9b9174862ecb1010c39ca72409c1d63b18f,3885,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x95bccfc11981885097d42386c257d5ef99cd51c5,3886,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x5d4a4a59f02d79a54c25a239f0575e61b1c5e0ce,3887,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x2fcc020f72e5d2edd2a24d04f3dc90d7fdfbd1dd,3888,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x6766f3badd5fff893f1fc847eaac191e8cc45313,3889,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xcae1acd3cecc517406e57493cbfa0a30b588f247,3890,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4a10f023d745c8770a0bba069d4d9f3216850bdb,3891,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xf6518ad7786cfcf8238a225e83b1f3a3065d729d,3892,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xf6518ad7786cfcf8238a225e83b1f3a3065d729d,3893,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xa4e5db7566f2e24dcf2e6bd4c3bcbd88ceae35b7,3894,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x12bec1fa7b42a2ac1f5642736e80ef9a660f8c65,3895,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4a10f023d745c8770a0bba069d4d9f3216850bdb,3896,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xceb992e5e82c718491f776299d4fe775d9214147,3897,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xb156fe7575f04deec663e568cce25cc8788b11bd,3898,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x8eecf005c5584a1d3631a90f7a9c12a4a47182d5,3899,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xfc76c2242b361b4895dfcecef9a728b5e0a6d777,3900,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x61cb1b5ed74848963f8a02d82011aab512be5efc,3901,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x87b55184594f4bedfffd6a29a3e7ffede59cdbd1,3902,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x261ba0a495251da4168ba2aee4d2b12f868aaf22,3903,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xa7650e468993e41f32e506e9d74be8998937ed6d,3904,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x04651790a230e9c4922b7e0f4d42d012c872efe8,3905,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x94c89905e8102a02587ab4de8c995364bbb6a879,3906,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x0a3434a1d0e949ff2681b5a4733c29f0fac086f5,3907,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xa127ab8e3cbe5c57360b86b90009910db11ff81c,3908,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xf28210b6770cf71fae9845f1993b0abb5c0e70c5,3909,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x654624b461b31180486690e4641f73954cfd94fe,3910,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x54fc85864512389fb3bea23de767fa4386952622,3911,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x54fc85864512389fb3bea23de767fa4386952622,3912,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xd65bf5e2843463ad1857cd1f464598d79332d0b6,3913,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x5379f91e094c1c87ce71752abe74b928c7d4056b,3914,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x478e7d8309e4d7eafc810ae8050d7af8790a964a,3916,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xa8385cbe3ffd189f70671bef2f7c6e8a630e9adf,3917,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xbde7456ee8537d30cf37fd99327e1decfd9b09ec,3918,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x6c961fff8a1f49e0a01a36eee5169ced8a6163c5,3919,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xcd9a635e5830fe68464bbf91253910b97b2fbbdf,3920,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x00df3231f973d9bba9df848b2fb690405b5b8888,3921,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x88f458eab12b383df3d8ca84e361fbede677dfab,3922,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x7a3c562a054022389cbdc49ad795cfca3ea15016,3923,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x3a63ec5bddd9e5f3b229078dac44872c70bf0c9d,3924,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xd4a24e4d69d60b4c39308908e68f6103f0587228,3925,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xd4a24e4d69d60b4c39308908e68f6103f0587228,3926,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xd4a24e4d69d60b4c39308908e68f6103f0587228,3927,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xd4a24e4d69d60b4c39308908e68f6103f0587228,3928,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xd4a24e4d69d60b4c39308908e68f6103f0587228,3929,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xf9a38343fd1acfff37d7a4da33cbe6f4ae001a84,3930,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x0cc5088f55713c0086454f2340ad4b063fc02099,3931,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xb09209db8a7e4077d10a8aea927ccf65242cfd9c,3932,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x66382cfe621fa301e63607120f002d8b694d8c1b,3933,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x83a2b6ba33703fce2ca0138a6fac1782dc28d9ee,3934,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x9fc023ba33bd8f7c48c9819214a9530a22222699,3935,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x41ca23d5334f16eab5e6bc0eb54807f0814aff99,3936,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x3c13af58ffa70f7d20556d9f9bdb173a3872a17b,3937,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4a11e6f204358634ecefd73c4d2d83b2d1f6ddec,3938,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x48a470cc479a6277c4a077ce204ad749e9269c1b,3939,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4aae9a8d27ad0b2ab65159b26bbb806b86c64264,3940,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4b30697b4eba165510f98f18b11dd205530afad0,3941,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x17d36852625cd08bb7a538c17f498205cb8db537,3942,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4fc31591586075be5de33f223bfff060283babd4,3943,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x13a4318f5fa1f4ec1d5efe180b8c70389626f5cc,3944,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4d5e59ff1e193946a149d3f42b7b1f973ccbb716,3945,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4d5e59ff1e193946a149d3f42b7b1f973ccbb716,3946,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4d5e59ff1e193946a149d3f42b7b1f973ccbb716,3947,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4d5e59ff1e193946a149d3f42b7b1f973ccbb716,3948,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4d5e59ff1e193946a149d3f42b7b1f973ccbb716,3949,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4d5e59ff1e193946a149d3f42b7b1f973ccbb716,3950,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4d5e59ff1e193946a149d3f42b7b1f973ccbb716,3951,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xae8de1366f97297b60944858efe88f811d5ebb57,3952,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4d5e59ff1e193946a149d3f42b7b1f973ccbb716,3953,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4d5e59ff1e193946a149d3f42b7b1f973ccbb716,3954,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4d5e59ff1e193946a149d3f42b7b1f973ccbb716,3955,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4d5e59ff1e193946a149d3f42b7b1f973ccbb716,3956,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4d5e59ff1e193946a149d3f42b7b1f973ccbb716,3957,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4d5e59ff1e193946a149d3f42b7b1f973ccbb716,3958,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4d5e59ff1e193946a149d3f42b7b1f973ccbb716,3959,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4d5e59ff1e193946a149d3f42b7b1f973ccbb716,3960,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4d5e59ff1e193946a149d3f42b7b1f973ccbb716,3961,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x7776caea867683fb174b6b4fc47a2b31423b95e0,3962,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x7776caea867683fb174b6b4fc47a2b31423b95e0,3963,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x7776caea867683fb174b6b4fc47a2b31423b95e0,3964,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x7776caea867683fb174b6b4fc47a2b31423b95e0,3965,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x6934677b128213bc3b6c46608edceef0e69baebb,3966,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x12936530096174aab285f66ccedf5b6aafca18ac,3967,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xdc0e734ae36f960445b5f38e4ae14133eb47cc7d,3968,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xdc0e734ae36f960445b5f38e4ae14133eb47cc7d,3969,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x16ffdfe2cc5bb165244fe3579b892cfcf21e868b,3970,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xb37ddb690e13768a13b55a4725ec92e85dae3647,3971,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4963033ddb642c78b90e951e1587c4a5c2a13998,3972,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xf03f0a004ab150bf46d8e2df10b7ebd89ed39f0e,3973,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x2693e00526e6153c622fedbfe2c728addad29548,3974,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xcde9a3e99fad3ba5b2d4435f47e9bb219275054c,3975,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x49b713c89983eef47f6e38af48f149f0fdb11f02,3976,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x780f3fdfde743b5d0cc010ab639dd4122d8eb66b,3977,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xf3bda35fc4348127e6d67240adbee20aa2bedffb,3978,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xf3bda35fc4348127e6d67240adbee20aa2bedffb,3979,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x9dbe3dc4086bce032e2dcfdee1ecc6530b128bba,3980,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xdf278b5adeb092acfd2a3bb99afcdb0cfbcf1a16,3981,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4263b4b573c5a1f3c448432189d4d7ad97dfa1dc,3982,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x5244a0e22d6055e19b3e34aa2fdbb01d7a3d9f87,3983,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x5244a0e22d6055e19b3e34aa2fdbb01d7a3d9f87,3984,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xeaaa6a1e7988a12bf24d98de175dd5d342f44c36,3985,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x32b251db7e0e29dbb0c1a9cf9fc8d575d50da948,3986,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x037a0647938d3a4ed906d1cff8218987103714ae,3987,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x037a0647938d3a4ed906d1cff8218987103714ae,3988,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x8546f50bf2e55fe69c2d763a70f6060990c016c1,3989,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x8546f50bf2e55fe69c2d763a70f6060990c016c1,3990,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x8546f50bf2e55fe69c2d763a70f6060990c016c1,3991,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x30a26c2837e9ad41ea5955949f00402dbf86f124,3992,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x1cb9998ab32e6d172f301a10ed8e0272d96509b4,3993,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x36f9d77959bf4e02bf589b59e77ce71ea9118edc,3994,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xbcf74a79bca35dee1608bcdd70a388bca71d337c,3995,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x4d5e59ff1e193946a149d3f42b7b1f973ccbb716,3996,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x14b8567eebf8b3cb2453d6f3f92c3d42b929cbd4,3997,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xe3fcb080f46ad0581b8ce75ba1873d61a26f6c1f,3998,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xcc6c1d21e8474b3578e69eb036c712ab08ffdfbb,3999,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xcc6c1d21e8474b3578e69eb036c712ab08ffdfbb,4000,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x53fbd91479117e9f54b91a06ae91f0ce6f2046de,4001,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xe00390eec4eaf39d2738945f31b1e65c7a704ed9,4002,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x9adae572f7775c5c0364b6404822f7d74308fe1e,4003,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xbc88c11fc0d052c1c1fdc219cbc3883535c77c0e,4004,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xdb7b9f7831b7136512b034e4479cc089639d61c7,4005,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xc93730e3b7bf06e392cdde0dd0455a79a8c3fe55,4006,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xc93730e3b7bf06e392cdde0dd0455a79a8c3fe55,4007,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x578b076f33c021ca8ec8873be00c734559a99057,4008,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xbfcf0663ec8eabd2090fdcb36534fc8352bdc042,4009,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x8de02b898091a2401f2d89f6cf3c50307c329492,4010,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x3ea7e4e2e90c31f7d748d2e14143c179c1203b60,4011,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x58cd21074a9db3fd87366e0d3eb9fb300dfed120,4012,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xf6518ad7786cfcf8238a225e83b1f3a3065d729d,4013,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x53c38834e39bb21694c8617c165f90b58706422a,4014,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x16c8542529773ab821770f5c6533652766493b09,4015,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xe24d8c6c273cb1ad70a6a265f8adf8c4c95fd9fc,4016,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xccb3b4e89181ef6cfa4378a608aab9d25c06e841,4017,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xe713794d7e3083687b93b64d5e5b15c84dc6dbd5,4018,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xe713794d7e3083687b93b64d5e5b15c84dc6dbd5,4019,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x33a34e27a81436ba9d79276406a285e89a8bd8a8,4020,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x9b95b0f23b10722e11897553e7f26fd358e42ba9,4021,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x2f34dfb91116c5f56aeb444fd18e7ef0d8158f7b,4022,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x9d120d9925bbef380f0a822679578f6aa427a1c6,4023,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x3a63ec5bddd9e5f3b229078dac44872c70bf0c9d,4024,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xf35e9a89ec40b983ee8c46556be5ec41951ddd67,4025,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x1a7e6c5a59f070681640d59222757781fe090b89,4026,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xf35e9a89ec40b983ee8c46556be5ec41951ddd67,4027,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x3d629aee3cf67cf001194e8e8ae2dd6734e24a76,4028,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xe75f45e8475f5b3c51155e19246329a6695d9018,4029,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x6a30df0542905c1c29eb6020cd51b85c11f1591d,4030,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xf35e9a89ec40b983ee8c46556be5ec41951ddd67,4031,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xf35e9a89ec40b983ee8c46556be5ec41951ddd67,4032,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xf35e9a89ec40b983ee8c46556be5ec41951ddd67,4033,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x30a26c2837e9ad41ea5955949f00402dbf86f124,4034,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xccfcbeebe4e96f052aabf84c2e78135c94fa0fec,4035,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x0fc6fe8ed427ca62ef70151be1ce3668004ed64b,4036,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x9e1191773d527973fbbed04b1be96fc99a63bf1c,4037,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x9e1191773d527973fbbed04b1be96fc99a63bf1c,4038,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xccfcbeebe4e96f052aabf84c2e78135c94fa0fec,4039,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x38039da6bc26c101316af426cbf7f43834957c46,4040,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xf7d50f5544a39d684fdc5a35da43acffca8a3a88,4042,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x478e7d8309e4d7eafc810ae8050d7af8790a964a,4043,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xf9a38343fd1acfff37d7a4da33cbe6f4ae001a84,4044,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xf9a38343fd1acfff37d7a4da33cbe6f4ae001a84,4045,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x0fc6fe8ed427ca62ef70151be1ce3668004ed64b,4046,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x6b6ff42befcc6659fa759d7c476231eaab3cb292,4047,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0xf9a38343fd1acfff37d7a4da33cbe6f4ae001a84,4048,1.0,0x130be08c513524139ee1f4850baeb3ffd5fc657c,artcars
0x88f458eab12b383df3d8ca84e361fbede677dfab,34001404381141131366899094561140858191999337263613680640476176108207298576385,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,TheFunkies
0xbfc5e628f13bbc55bd9a060b3ba36648da841775,34001404381141131366899094561140858191999337263613680640476176107107786948609,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,TheFunkies
0x7c532e0247ed01bbf0ee8fab281a954ccc621a95,34001404381141131366899094561140858191999337263613680640476176106008275320833,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,TheFunkies
0x559dccec80c6b9317135b1202dd3737545304771,34001404381141131366899094561140858191999337263613680640476176104908763693057,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,TheFunkies
0xb4460bdf3fe5ba4e25f96135a76bdcb9e45ab010,34001404381141131366899094561140858191999337263613680640476176103809252065281,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,TheFunkies
0x2c43f35b203611ac70141be3179f680c05257ea3,34001404381141131366899094561140858191999337263613680640476176102709740437505,1.0,0x495f947276749ce646f68ac8c248420045cb7b5e,TheFunkies
